@relation my_relation
@attribute 1_attr_female numeric      % real name: 'female'
@attribute 2_attr_male numeric      % real name: 'male'
@attribute 3_attr_female_0 numeric      % real name: 'female:::0'
@attribute 4_attr_female_1 numeric      % real name: 'female:::1'
@attribute 5_attr_male_0 numeric      % real name: 'male:::0'
@attribute 6_attr_male_1 numeric      % real name: 'male:::1'
@attribute 7_attr_female_0 numeric      % real name: 'female:::0'
@attribute 8_attr_female_1 numeric      % real name: 'female:::1'
@attribute 9_attr_female_2 numeric      % real name: 'female:::2'
@attribute 10_attr_male_0 numeric      % real name: 'male:::0'
@attribute 11_attr_male_1 numeric      % real name: 'male:::1'
@attribute 12_attr_male_2 numeric      % real name: 'male:::2'
@attribute 13_attr_female_0 numeric      % real name: 'female:::0'
@attribute 14_attr_female_1 numeric      % real name: 'female:::1'
@attribute 15_attr_female_2 numeric      % real name: 'female:::2'
@attribute 16_attr_female_3 numeric      % real name: 'female:::3'
@attribute 17_attr_male_0 numeric      % real name: 'male:::0'
@attribute 18_attr_male_1 numeric      % real name: 'male:::1'
@attribute 19_attr_male_2 numeric      % real name: 'male:::2'
@attribute 20_attr_male_3 numeric      % real name: 'male:::3'
@attribute 21_attr_female_0 numeric      % real name: 'female:::0'
@attribute 22_attr_female_1 numeric      % real name: 'female:::1'
@attribute 23_attr_female_2 numeric      % real name: 'female:::2'
@attribute 24_attr_female_3 numeric      % real name: 'female:::3'
@attribute 25_attr_female_4 numeric      % real name: 'female:::4'
@attribute 26_attr_male_0 numeric      % real name: 'male:::0'
@attribute 27_attr_male_1 numeric      % real name: 'male:::1'
@attribute 28_attr_male_2 numeric      % real name: 'male:::2'
@attribute 29_attr_male_3 numeric      % real name: 'male:::3'
@attribute 30_attr_male_4 numeric      % real name: 'male:::4'
@attribute categories {female, male}
@data
0.5076778605, 0.491917215035, 0.265605918358, 0.250215910397, 0.251546786947, 0.232456684436, 0.173429256224, 0.163356907879, 0.184535903718, 0.163518165014, 0.173496531013, 0.141550281644, 0.135053894298, 0.121621727656, 0.135921165001, 0.131033719909, 0.131875744492, 0.112409081795, 0.127964650622, 0.104039650269, 0.108435782922, 0.109260349393, 0.0954710003596, 0.106930505228, 0.101231595119, 0.0995098311637, 0.0855074077515, 0.104634595404, 0.083424319637, 0.105531992766,  female    female_12ff66784b4ae964475aa761827c2168_txt
0.479762672108, 0.519766802844, 0.225773872784, 0.251865691364, 0.244582441513, 0.277581847507, 0.158364993451, 0.178754007373, 0.150189708256, 0.174051657278, 0.159486543331, 0.179033541216, 0.115912486348, 0.139665151015, 0.108851486065, 0.122715548192, 0.119018393873, 0.129604529283, 0.130423679385, 0.133725248755, 0.0962687498825, 0.0908805648806, 0.113698618277, 0.0857577591649, 0.101104346251, 0.105069615991, 0.103323134968, 0.101794700316, 0.109508387703, 0.0925317561077,  female    female_1304647c1401304048e614c5f522df7d_txt
0.496323498094, 0.502933121746, 0.213327390374, 0.275198706128, 0.223591224448, 0.287573773863, 0.169831953224, 0.190650399862, 0.1425086341, 0.164145535885, 0.147134506289, 0.185536651831, 0.11319633227, 0.146833941565, 0.0976117919102, 0.13935886196, 0.111254886172, 0.12406950319, 0.118973667438, 0.148559285606, 0.0978318087671, 0.0864963784975, 0.124039774366, 0.0790428407657, 0.115025273241, 0.0983999342438, 0.0978129924701, 0.0934656722045, 0.125441083304, 0.0823414235306,  female    female_13052ee01882a88571949862ef493898_txt
0.469054152333, 0.530149456538, 0.208837270225, 0.252314670477, 0.234129161015, 0.304372595003, 0.148724706472, 0.189929696986, 0.137992526214, 0.176029788112, 0.146872626757, 0.200244077959, 0.105712140318, 0.147711560155, 0.10262928826, 0.117815080537, 0.107957893288, 0.131362147019, 0.127896957858, 0.158757321521, 0.0891862611138, 0.0836732244161, 0.125136120109, 0.0798684717072, 0.0986144667764, 0.106577465292, 0.106430517645, 0.0955005348324, 0.131965582234, 0.0829252963362,  female    female_1314faef941d4b3eb8631be95f3f8336_txt
0.480644340367, 0.518734506563, 0.227537622853, 0.248233402163, 0.237468837371, 0.28650522032, 0.152860197782, 0.182914071945, 0.154673461927, 0.17067617042, 0.156311319508, 0.182416486172, 0.113708326229, 0.140120805575, 0.117675285115, 0.119227534422, 0.116961130258, 0.128465467865, 0.124748412105, 0.138982802498, 0.0926076979751, 0.0917529584403, 0.1178371488, 0.0934460534476, 0.0967323078673, 0.101829492376, 0.103258582275, 0.0957594338265, 0.114268136348, 0.0924296168456,  female    female_132bb10fd3facbce5919e0ed74ae01dd_txt
0.496672259607, 0.502890990931, 0.260828579096, 0.240019847558, 0.247864274378, 0.251092580633, 0.164132384337, 0.161065326248, 0.18134334478, 0.163063725017, 0.169458966864, 0.160812930327, 0.131155402349, 0.120581724855, 0.134164963466, 0.122288909221, 0.128763196834, 0.116765651748, 0.124618532984, 0.121573521071, 0.102139133913, 0.106836395422, 0.0967428180614, 0.104842263, 0.0956668874688, 0.0970592978917, 0.0918334956039, 0.0998449680577, 0.0997439631069, 0.105223491893,  female    female_1342f1fee84567cda4741b41a770b4e0_txt
0.493622597635, 0.505840328817, 0.240121882555, 0.255016106456, 0.24665488205, 0.257964610849, 0.168107761636, 0.17425104202, 0.160584945619, 0.170563605012, 0.165956768541, 0.160389044456, 0.125393080754, 0.133161696653, 0.115583107441, 0.129502468819, 0.12516431282, 0.125055575435, 0.129451187258, 0.116574548964, 0.103332177112, 0.0977707116277, 0.108159562556, 0.0922196226119, 0.103529100842, 0.103241754772, 0.0966147961365, 0.102598752631, 0.0926708120716, 0.0997777009028,  female    female_135d0bc24de199a17657c9809500dfed_txt
0.476321508233, 0.522658837594, 0.219822015863, 0.24967282814, 0.233056813963, 0.296999323193, 0.150222124704, 0.18691250859, 0.146913292016, 0.170025176503, 0.151198079878, 0.194482397814, 0.109737776172, 0.146465362186, 0.110979467147, 0.117764374516, 0.111422992161, 0.134778059604, 0.123894918963, 0.144780172997, 0.0909568555377, 0.0870080934741, 0.125241071173, 0.0883565381987, 0.0972969417909, 0.101895389623, 0.109490931045, 0.094707539766, 0.11648282281, 0.0884343105034,  female    female_1362ac57156d8ba0f8f72671813efbb4_txt
0.493667555957, 0.505922465282, 0.239875113419, 0.254852243296, 0.245102314579, 0.259987439837, 0.166418769051, 0.175125255503, 0.160877758818, 0.170335894341, 0.162643425569, 0.164481259978, 0.122339548913, 0.133662855344, 0.117872174867, 0.129042425387, 0.122010208083, 0.124642946497, 0.129372125449, 0.120969969585, 0.102766934787, 0.094959796204, 0.1070408431, 0.0953159310647, 0.103982850146, 0.10349770976, 0.0980295157554, 0.101985036886, 0.0957562282314, 0.0965921792998,  female    female_1365dab099ab9db564613b3ff212ae3b_txt
0.471803812273, 0.527349395742, 0.211524545643, 0.250490677229, 0.2293081684, 0.308317863347, 0.147609922873, 0.191613274251, 0.140005423028, 0.173638960533, 0.146040951402, 0.200875976644, 0.106191003659, 0.153484807239, 0.104253929694, 0.115783473, 0.108006647797, 0.140074176979, 0.123321329422, 0.148728952429, 0.0887999313021, 0.0831741574284, 0.131219690108, 0.0836015853968, 0.097496625474, 0.105433360261, 0.114194900824, 0.0928624076825, 0.118445200413, 0.0846523164604,  female    female_13861e88e5df2a16fee127b55a188cf6_txt
0.476061230652, 0.523116629558, 0.217854045543, 0.248057327886, 0.226511302381, 0.307243210836, 0.14579525799, 0.191880952559, 0.148062377786, 0.17056490525, 0.145707299327, 0.197789769913, 0.107213265889, 0.151928786507, 0.112642940495, 0.113464418803, 0.107392007002, 0.131352701017, 0.121464861198, 0.154400104415, 0.087125494801, 0.0854723244103, 0.130057056434, 0.0913249136146, 0.0948262524791, 0.102867868225, 0.10503182575, 0.0905855556614, 0.128863342411, 0.0837418338316,  female    female_139d97a14695d64f44b3ffbcb2746da4_txt
0.489227327577, 0.510436746552, 0.243510212524, 0.247992362737, 0.250705373532, 0.257645779948, 0.164103845952, 0.167326933148, 0.165929224046, 0.171521670104, 0.167630396808, 0.163394306223, 0.125051340522, 0.12730833767, 0.11939343248, 0.125698611419, 0.126448177901, 0.126002422152, 0.13010597116, 0.119925778658, 0.0993090122338, 0.101085769889, 0.102370319305, 0.0907640287754, 0.103674226601, 0.105131780128, 0.0982097269261, 0.103630949715, 0.0944218840646, 0.101349020984,  female    female_13a23f370a53a49a53facaa9272759e_txt
0.500224567628, 0.499371408697, 0.248502959278, 0.256148592508, 0.248360407082, 0.24680359976, 0.1729277324, 0.170292391758, 0.165081223519, 0.167515360377, 0.167408948957, 0.156656503307, 0.13017312521, 0.127307973392, 0.116856993198, 0.132800192705, 0.127264835533, 0.121694868215, 0.12912665866, 0.114685436749, 0.107276693609, 0.103342907416, 0.101611513603, 0.0865186712852, 0.106988280182, 0.103267838507, 0.0970598528679, 0.104779179946, 0.0878683235201, 0.101213339018,  female    female_13b436eba5b057402e1fc457d5c30701_txt
0.477442791235, 0.521903256377, 0.22149839591, 0.248624961567, 0.23024172616, 0.299356906883, 0.14944065215, 0.186060241298, 0.149832834435, 0.168406646871, 0.147920035536, 0.198173830492, 0.108891721569, 0.145897832201, 0.113931969295, 0.116562801618, 0.109753128538, 0.130400933484, 0.121921431245, 0.15252318899, 0.0901046570125, 0.0872715055356, 0.124639960741, 0.0908195658735, 0.095675407065, 0.100960467059, 0.107734512701, 0.0924022716382, 0.124365671921, 0.0859372226686,  female    female_13ba51ee9c97bf8f397691612334cc3d_txt
0.466180100257, 0.533131114509, 0.209437672572, 0.248437821146, 0.233407569472, 0.308423719885, 0.148559932426, 0.185576783767, 0.137437959455, 0.175025651493, 0.146989660229, 0.206238315431, 0.106307152355, 0.147204789934, 0.101865013024, 0.11715671346, 0.108768230526, 0.144496795334, 0.126136250426, 0.147933938604, 0.0901032751085, 0.083862710216, 0.124466953614, 0.0783113148924, 0.0982469076908, 0.10734916747, 0.119996910115, 0.0953108186335, 0.117507797076, 0.0847401142875,  female    female_13cf5b658ece0a6153e2eeefa40ed948_txt
0.47454519125, 0.524848453703, 0.223925840032, 0.244753181315, 0.238064621431, 0.293009920812, 0.149167723235, 0.181520852406, 0.15225644164, 0.16834542476, 0.156228807581, 0.19233695357, 0.109710458302, 0.142244704217, 0.117697166635, 0.114871673882, 0.116066911361, 0.129012737653, 0.122490239684, 0.147807860649, 0.0897538714999, 0.0869943946614, 0.119987496416, 0.0973912709042, 0.0917959234103, 0.0983299418783, 0.10192905489, 0.0923635071792, 0.128970372146, 0.0924155698026,  female    female_141accadedc68221835bf9c7efb1615d_txt
0.514375910894, 0.485236272646, 0.277503348688, 0.246048018576, 0.251953143925, 0.224317377305, 0.172932569444, 0.160709822141, 0.195263336759, 0.157977697041, 0.175560426455, 0.137446283378, 0.141802407305, 0.119580445458, 0.143543532193, 0.127448381245, 0.136338216286, 0.109934655298, 0.123621759401, 0.0976490487145, 0.106869214468, 0.116551660806, 0.0955778518383, 0.111945137152, 0.0987695733156, 0.0954095093165, 0.0844998278902, 0.101266750294, 0.0771149699842, 0.111935857163,  female    female_144284dd77b69535d540df4ae82d525d_txt
0.49020761308, 0.50918795091, 0.231323130003, 0.256576317296, 0.238589054663, 0.273245188337, 0.161854951047, 0.18380425852, 0.153570186392, 0.171019286899, 0.155665057623, 0.17392602168, 0.118919604743, 0.144004149248, 0.111643018774, 0.125769896458, 0.116554338872, 0.130528183529, 0.127659386885, 0.124802439878, 0.0993592629588, 0.0932350682067, 0.11871635297, 0.0864375559668, 0.103187025379, 0.104219844962, 0.104245183907, 0.0993826954593, 0.0995508287041, 0.0915747140568,  female    female_148d64f60e8b1a080e41b311c6ddc5af_txt
0.504160462884, 0.495460412795, 0.24732433233, 0.263118134832, 0.251105488982, 0.238268416127, 0.179028899999, 0.172082187276, 0.162540136993, 0.169289257442, 0.169144014599, 0.147791923396, 0.132969082883, 0.128878628287, 0.111770420056, 0.138742974278, 0.127728522967, 0.121546399732, 0.133078942004, 0.105188294039, 0.11101362229, 0.102709424217, 0.102620632314, 0.0856162694494, 0.11086786462, 0.104816915609, 0.0953260018287, 0.107455652665, 0.0785223204818, 0.100975257743,  female    female_14a76fcf968fc12ce7765bceb677857e_txt
0.494184962604, 0.505366221607, 0.239250900697, 0.255210128831, 0.243534087753, 0.261800141154, 0.166191525753, 0.176946211444, 0.158648264727, 0.169331903514, 0.161012934919, 0.167740018121, 0.124502317177, 0.135875023603, 0.111600676569, 0.127724126115, 0.121589614324, 0.125266501233, 0.127545052571, 0.125801141992, 0.101607866464, 0.0977964081722, 0.109645376925, 0.0861164067678, 0.104071670393, 0.102925066607, 0.0993257935926, 0.101357099501, 0.101626622727, 0.0954538631078,  female    female_14b232f1a0b83fb7a2fc84c561eb3d30_txt
0.499024028695, 0.500390613263, 0.243275086242, 0.257610274661, 0.243409732588, 0.255447849529, 0.168540571188, 0.176982752652, 0.164031362247, 0.168694440539, 0.161582250013, 0.160005319678, 0.125133789083, 0.134042295038, 0.121013294791, 0.130203845707, 0.121046703171, 0.118083959306, 0.129261540801, 0.121096055899, 0.10411609818, 0.099013927148, 0.109359142459, 0.0949951008077, 0.102689146691, 0.102467273768, 0.0917954798199, 0.100506894127, 0.099360924527, 0.0956070155525,  female    female_14b4177beae77ce96bc7b48c7cc639f5_txt
0.500635433228, 0.49901518954, 0.249304038376, 0.257620311211, 0.253600363261, 0.239307185379, 0.175608071538, 0.168950547821, 0.16539311748, 0.16930269585, 0.172035651414, 0.148601337118, 0.131113117756, 0.126455282966, 0.118540053801, 0.134560136552, 0.130053982612, 0.122638994865, 0.131432423038, 0.105126151973, 0.109392151482, 0.103032680408, 0.10006537486, 0.0906991595623, 0.107265574468, 0.102957574328, 0.094283861372, 0.106596459757, 0.080855563051, 0.104785677372,  female    female_14d577b58c7a324b2f2a4c954dc0830a_txt
0.473085033545, 0.526496680153, 0.227737477261, 0.243302183579, 0.248192222364, 0.280577530989, 0.157353004401, 0.171008113206, 0.150862269279, 0.178662472225, 0.161975136226, 0.18000969391, 0.117268521458, 0.132010568646, 0.107594943379, 0.120638700344, 0.119763201277, 0.135120449334, 0.131295957021, 0.13621459286, 0.0966338945311, 0.09324361384, 0.109188792559, 0.0814172472802, 0.0976952683689, 0.108739794137, 0.109085679326, 0.102349370169, 0.107594102122, 0.093980169743,  female    female_14dc8fb2c7e54c80f373dafbfa99dc9b_txt
0.460145068447, 0.539077910118, 0.199479676362, 0.247264346486, 0.223651473121, 0.329286478772, 0.14066756333, 0.192705546197, 0.130911073904, 0.172067527397, 0.139637382435, 0.223821497355, 0.0968024920507, 0.153005165901, 0.100966665996, 0.110773471327, 0.101142333246, 0.136412659522, 0.120820021932, 0.179945728151, 0.0832114946537, 0.0748835249342, 0.131556939152, 0.0822369873878, 0.0934189297618, 0.102082481554, 0.113142460264, 0.0880179241858, 0.1528960187, 0.0784535536183,  female    female_14e5f142a230e7d5c50563131b702ed3_txt
0.49606489034, 0.502841278528, 0.250842504297, 0.245183367041, 0.237340992881, 0.266153499956, 0.153487107827, 0.181151905467, 0.176484860381, 0.156639934429, 0.160479751476, 0.171449872238, 0.116351313497, 0.141493925955, 0.142340717532, 0.115554213172, 0.119462742986, 0.113693863465, 0.114198556353, 0.136692868778, 0.0960937559876, 0.0987146500177, 0.102837713362, 0.112878765417, 0.0993131532465, 0.0937879059094, 0.0879613666215, 0.0930472537664, 0.117476849079, 0.0976993288784,  female    female_14e96e24b54103b8366d07b905f8a645_txt
0.474879213376, 0.524577197007, 0.215840177925, 0.253590998219, 0.235277037752, 0.29505469782, 0.155026265353, 0.184988037873, 0.140285682712, 0.171414819555, 0.151439267356, 0.196710702265, 0.110933511097, 0.143928129393, 0.101060607668, 0.121779139226, 0.112303356886, 0.137163650866, 0.125609021824, 0.1471233823, 0.0942696399936, 0.0857079924492, 0.121789729362, 0.0784644387727, 0.100766330729, 0.10363275083, 0.114426684204, 0.097054725056, 0.116234072512, 0.0875780201767,  female    female_14e9e194ac15f13f9255bb7fcfe9c9ac_txt
0.48166406772, 0.517661939358, 0.223266782607, 0.254582378634, 0.237847288874, 0.284000955646, 0.157876156932, 0.183481802805, 0.148306135106, 0.172248858719, 0.15505444043, 0.182866378398, 0.113935394184, 0.141765605947, 0.109004931363, 0.124161149699, 0.115391641806, 0.133356713439, 0.127248075376, 0.135005652502, 0.0960533252481, 0.0895805721135, 0.119192687886, 0.0848518085996, 0.102227349735, 0.104562067475, 0.107917663475, 0.0992416507524, 0.105560018588, 0.0907185141428,  female    female_14f1dfbb1e4624272971cd0082bc9fdd_txt
0.476236507135, 0.522784683205, 0.202153204439, 0.259009547486, 0.216459413551, 0.321988300211, 0.14482119625, 0.207104191539, 0.13288432789, 0.170897684272, 0.134577366461, 0.209485139114, 0.0987547700523, 0.16558707546, 0.1049560721, 0.115343485849, 0.0979699029635, 0.130935492018, 0.119413111142, 0.16688553392, 0.0861299381323, 0.0761418477587, 0.142047806824, 0.0883437837937, 0.0962299242504, 0.100280742303, 0.106532177618, 0.0858005214719, 0.143633470144, 0.0747416692574,  female    female_1501db9394d72942d97b7dafa9192ba_txt
0.477463513468, 0.522097619722, 0.227388486715, 0.250387868442, 0.252487407919, 0.269524783769, 0.162073137042, 0.172790382618, 0.148295960401, 0.180752029642, 0.163208551711, 0.17273961409, 0.118215296585, 0.131494298874, 0.10533443756, 0.126464289704, 0.121011801457, 0.136075198644, 0.136094626185, 0.125201054009, 0.0996952271282, 0.0923466190923, 0.106560256519, 0.0791050100754, 0.105353093015, 0.112019461331, 0.11042872957, 0.106043946489, 0.0929376063131, 0.0954181058498,  female    female_150395953e753bf3b6fb7ec224207da4_txt
0.478606722918, 0.520719248537, 0.222748901079, 0.249013131221, 0.229873457597, 0.298081346692, 0.155321046137, 0.180128583856, 0.149462635514, 0.170283171685, 0.151234223935, 0.193399272963, 0.11366477492, 0.14227377187, 0.111557438568, 0.120165439901, 0.112880623852, 0.140278670774, 0.121915309541, 0.137143170698, 0.0933774204882, 0.0891054215055, 0.119950747124, 0.0912206811449, 0.0982707261066, 0.102026489283, 0.113076886514, 0.0940384715764, 0.109492522601, 0.0893515297048,  female    female_1516972ef7638477ede11dce1d948343_txt
0.461450790055, 0.537495072943, 0.210908545599, 0.234114595053, 0.217303410782, 0.337252924903, 0.135155973364, 0.18286320493, 0.148980070432, 0.172611826213, 0.137287268196, 0.222851990768, 0.0988660605026, 0.148981010104, 0.127608049262, 0.104586378013, 0.101856880364, 0.147305419545, 0.117331251101, 0.153295945281, 0.0800920555935, 0.0808193694871, 0.129788463773, 0.112354122838, 0.0847861395318, 0.0997806653765, 0.121515495816, 0.0847766096052, 0.127754042677, 0.0782111337741,  female    female_151a85ac32dd6bfdfb31d4aeba0ff3fe_txt
0.480711259359, 0.518740877967, 0.228962136752, 0.249010053153, 0.241038275144, 0.280754393014, 0.160576901845, 0.171949339724, 0.151762131251, 0.171769080767, 0.157485401932, 0.186303068467, 0.116605316928, 0.130847629859, 0.111470627693, 0.123821205478, 0.117250271931, 0.128483166082, 0.127378874113, 0.144030378343, 0.0974874338981, 0.0912670356935, 0.107102627594, 0.0872680820286, 0.0997096908623, 0.103497351698, 0.102273662261, 0.09884628002, 0.120399209349, 0.0920632666511,  female    female_151b08343041002ae6741aa5e54e3966_txt
0.447266418078, 0.551205073813, 0.180697016005, 0.241555493537, 0.204024494925, 0.37310128538, 0.117771890972, 0.213200469157, 0.126048912397, 0.171861669885, 0.12211692829, 0.248636350269, 0.0804765647231, 0.176212354625, 0.106882849285, 0.0947986697904, 0.0866171586178, 0.138992613308, 0.113180370422, 0.202582082395, 0.0666109296812, 0.0660010042075, 0.158535282143, 0.0927561538098, 0.08206591159, 0.0991636317548, 0.115849870162, 0.0759070103175, 0.176968453028, 0.0659543666575,  female    female_15487914dc6f0af8ca8fe62f55ad74ad_txt
0.480195468337, 0.519135508852, 0.223511348096, 0.25258346838, 0.238019252507, 0.285610571752, 0.155835922489, 0.187192138155, 0.149049012378, 0.178872621269, 0.154273703164, 0.174601163319, 0.112029495937, 0.146826071488, 0.11280071575, 0.120972573582, 0.114359284588, 0.131757449191, 0.127971498365, 0.133163502823, 0.0944342036581, 0.0881765301195, 0.120729723227, 0.0897744600651, 0.100223748253, 0.109489487335, 0.099067937074, 0.0980207674218, 0.110987904564, 0.0890016392877,  female    female_1575fbaefda30e5b4eb3f3575ec0c16_txt
0.51203887997, 0.487544184573, 0.286208794989, 0.237978934672, 0.260692796252, 0.214910874859, 0.170744161451, 0.151274706297, 0.203954733015, 0.159443197631, 0.181333864192, 0.133111453493, 0.13923648667, 0.112335046979, 0.156338835902, 0.12509394168, 0.138417883171, 0.108320000753, 0.126111317864, 0.0940470697373, 0.105736299229, 0.116497590753, 0.0888575838201, 0.121010590513, 0.0969508481065, 0.0950083143057, 0.0841826772383, 0.105419547663, 0.0737516258467, 0.11249845267,  female    female_158180a898f72045fc7d17b027ce7c36_txt
0.475091150648, 0.524190191855, 0.221950530952, 0.248672696394, 0.241694962194, 0.287365320311, 0.155798513255, 0.178478721332, 0.147169009004, 0.177547628899, 0.157073366754, 0.183730191952, 0.114315036071, 0.138162552915, 0.105135546907, 0.122065292229, 0.116359600518, 0.137740078943, 0.130518562124, 0.135551878647, 0.0949062712529, 0.0905977965309, 0.114080974025, 0.0805444221946, 0.100406013309, 0.108497463289, 0.110123951909, 0.100578458052, 0.109353081181, 0.0907956040331,  female    female_159937b3c2add1ce0fdd0d88a44911e8_txt
0.482975815369, 0.516186521225, 0.232796543257, 0.248315958278, 0.240567904666, 0.277954145511, 0.155266060618, 0.181217569961, 0.160228354443, 0.169132985234, 0.16022136718, 0.173689722731, 0.115981469973, 0.141281405638, 0.122293465832, 0.119416393184, 0.118218579545, 0.123585767961, 0.126375274365, 0.132673750605, 0.0942357031434, 0.0944219645538, 0.118223325764, 0.0963711829707, 0.0967450004173, 0.101283188448, 0.095656031949, 0.098558714003, 0.110441848556, 0.0939367422131,  female    female_15b97a08d65f22d97ca685686510b6ae_txt
0.496636751506, 0.502874229746, 0.240549068126, 0.257820567308, 0.244344303229, 0.257072628269, 0.168963024705, 0.177255576685, 0.15922176137, 0.16778847022, 0.163600856428, 0.163042265253, 0.126661736614, 0.13435327103, 0.112039075569, 0.130632447204, 0.123511373589, 0.124754141102, 0.128288788038, 0.119660042305, 0.104881535312, 0.0992121333748, 0.108692466391, 0.0854474521014, 0.104791345137, 0.101830440964, 0.0997704819186, 0.102943916791, 0.0945185638991, 0.0978378236196,  female    female_15dea056d358c19b64f6357ac9469592_txt
0.456026272591, 0.542894328723, 0.200200456813, 0.24298628914, 0.225662195676, 0.330696283676, 0.141339411514, 0.188303086999, 0.129991870452, 0.174418608515, 0.140433497768, 0.225242041671, 0.100583646409, 0.151774153892, 0.0949355192124, 0.110785594687, 0.103163080708, 0.145838308782, 0.12299697708, 0.169723929228, 0.0848391063741, 0.07802414917, 0.132324494739, 0.0744353922435, 0.0928676711935, 0.105610374472, 0.124301347129, 0.0907299002438, 0.13711439948, 0.0796059883157,  female    female_15ee6c8312db3df93fd209e091453188_txt
0.476863234005, 0.522291234606, 0.219841534125, 0.250277515885, 0.234950464585, 0.294521640057, 0.15128685893, 0.187971348244, 0.146937117621, 0.169579870246, 0.152970457718, 0.191008936494, 0.110463147729, 0.148543952065, 0.110620122597, 0.116848120883, 0.112085812211, 0.128953468837, 0.125653326439, 0.146646366318, 0.0914019803016, 0.0874279422779, 0.125255619895, 0.0874047408262, 0.0958538553158, 0.101639422367, 0.102887456294, 0.0963437175936, 0.123973608624, 0.0876640948328,  female    female_16203a4db6273e75520dbe41aa86b6a2_txt
0.469331708969, 0.530232206027, 0.218686721587, 0.246899875408, 0.241159066714, 0.293064364134, 0.156503526145, 0.172522576394, 0.142386637661, 0.175388268677, 0.154623129318, 0.198459760548, 0.113419780294, 0.132139269406, 0.0996707237484, 0.122845884955, 0.114347726689, 0.13943392885, 0.129915449722, 0.148139328529, 0.0957278892957, 0.0880951769333, 0.106992159747, 0.0761801755259, 0.101823470172, 0.108110545007, 0.116669124995, 0.100273709922, 0.116841128234, 0.0892158003887,  female    female_164552552aebd86098cf0f4f89488275_txt
0.473055448215, 0.526339438651, 0.222540871092, 0.244569744781, 0.239001903507, 0.293618565448, 0.155365626284, 0.175752388206, 0.145430814998, 0.178052508052, 0.15278382033, 0.192439200731, 0.115164545797, 0.136906390637, 0.104471729203, 0.119281957156, 0.113384612277, 0.139534628666, 0.130023985595, 0.141097514646, 0.0954184468579, 0.0887108785541, 0.11334902366, 0.0826724408042, 0.0978829331656, 0.108542592496, 0.113681656622, 0.0990313473824, 0.111948451248, 0.0886559293983,  female    female_16677ba0fe9b4cc0aa7728a87282f39d_txt
0.482420492791, 0.516947501579, 0.223439755337, 0.255267040461, 0.238998741302, 0.28202915146, 0.156979260609, 0.187915355354, 0.14839755568, 0.173161733889, 0.155080979317, 0.178309207577, 0.113312032744, 0.146490032718, 0.110915655094, 0.122252737295, 0.114774781354, 0.123550354606, 0.129085286844, 0.139513526536, 0.0957054539619, 0.0889342413815, 0.122986653169, 0.0884368583359, 0.0991953755412, 0.104199642631, 0.0976926433099, 0.0989532572693, 0.114535766833, 0.0892850860509,  female    female_167e571ff049bcfd7b475321645d6dc9_txt
0.478010511279, 0.521405217927, 0.225290679341, 0.251816628592, 0.249561558723, 0.273056885211, 0.160564528217, 0.175153997247, 0.146502168045, 0.177098066859, 0.160685254865, 0.179827338489, 0.117660763841, 0.130421202692, 0.103471344558, 0.128310278484, 0.120004526649, 0.138235583579, 0.134651690189, 0.127106028782, 0.0986438620565, 0.0921002246525, 0.105957546121, 0.0782958367164, 0.107373065365, 0.110505421782, 0.11313684239, 0.105115129641, 0.0948460716739, 0.0939132639252,  female    female_1696ecf15f18b4f5af1c1caa13803b49_txt
