@relation my_relation
@attribute 1_attr_female numeric      % real name: 'female'
@attribute 2_attr_male numeric      % real name: 'male'
@attribute 3_attr_female_0 numeric      % real name: 'female:::0'
@attribute 4_attr_female_1 numeric      % real name: 'female:::1'
@attribute 5_attr_male_0 numeric      % real name: 'male:::0'
@attribute 6_attr_male_1 numeric      % real name: 'male:::1'
@attribute 7_attr_female_0 numeric      % real name: 'female:::0'
@attribute 8_attr_female_1 numeric      % real name: 'female:::1'
@attribute 9_attr_female_2 numeric      % real name: 'female:::2'
@attribute 10_attr_male_0 numeric      % real name: 'male:::0'
@attribute 11_attr_male_1 numeric      % real name: 'male:::1'
@attribute 12_attr_male_2 numeric      % real name: 'male:::2'
@attribute 13_attr_female_0 numeric      % real name: 'female:::0'
@attribute 14_attr_female_1 numeric      % real name: 'female:::1'
@attribute 15_attr_female_2 numeric      % real name: 'female:::2'
@attribute 16_attr_female_3 numeric      % real name: 'female:::3'
@attribute 17_attr_male_0 numeric      % real name: 'male:::0'
@attribute 18_attr_male_1 numeric      % real name: 'male:::1'
@attribute 19_attr_male_2 numeric      % real name: 'male:::2'
@attribute 20_attr_male_3 numeric      % real name: 'male:::3'
@attribute 21_attr_female_0 numeric      % real name: 'female:::0'
@attribute 22_attr_female_1 numeric      % real name: 'female:::1'
@attribute 23_attr_female_2 numeric      % real name: 'female:::2'
@attribute 24_attr_female_3 numeric      % real name: 'female:::3'
@attribute 25_attr_female_4 numeric      % real name: 'female:::4'
@attribute 26_attr_male_0 numeric      % real name: 'male:::0'
@attribute 27_attr_male_1 numeric      % real name: 'male:::1'
@attribute 28_attr_male_2 numeric      % real name: 'male:::2'
@attribute 29_attr_male_3 numeric      % real name: 'male:::3'
@attribute 30_attr_male_4 numeric      % real name: 'male:::4'
@attribute categories {female, male}
@data
0.545790497351, 0.453756132768, 0.173679231806, 0.398121986782, 0.267267405419, 0.160688712486, 0.343658114301, 0.131282977365, 0.104468264109, 0.105532507476, 0.201503350415, 0.113402292046, 0.125335025213, 0.0726447673442, 0.329292052881, 0.0881996962329, 0.144402997813, 0.0899036417857, 0.0721776019824, 0.0779549822554, 0.0774791962144, 0.132549076545, 0.0652688603214, 0.0557641868969, 0.279453648264, 0.0563108823354, 0.127594116252, 0.064035142923, 0.062721657271, 0.0787520834144,  male    male_4889_txt
0.505611080799, 0.494126957244, 0.256915333007, 0.255814500644, 0.250828889402, 0.23631483301, 0.170352216564, 0.178438127514, 0.165090530058, 0.150526243644, 0.17111875083, 0.164381729707, 0.136901969607, 0.124407698516, 0.115696396356, 0.135250911431, 0.131098942884, 0.128537753856, 0.119975389953, 0.108060390337, 0.110659158529, 0.108656164185, 0.107036273911, 0.0985404777212, 0.0846086164236, 0.0946977412735, 0.105670893151, 0.100978291475, 0.0835930931164, 0.105505981258,  male    male_4890_txt
0.496734341676, 0.503085510741, 0.251219897062, 0.25133218023, 0.254163810994, 0.243198800167, 0.166886202363, 0.173446598518, 0.164884865899, 0.152462029748, 0.171627450236, 0.170634724685, 0.134084659969, 0.124790142333, 0.113982465543, 0.131965197499, 0.130629674947, 0.132448069807, 0.127458611135, 0.104597405035, 0.108402253041, 0.106497906654, 0.106108921021, 0.0991334116035, 0.0831402169909, 0.100594594605, 0.104188163021, 0.105725907384, 0.077941994379, 0.108231115257,  male    male_4891_txt
0.494256558942, 0.505656236762, 0.254052672668, 0.243879770591, 0.252172770282, 0.249853591972, 0.159245386252, 0.173019134816, 0.166655144725, 0.161266308431, 0.169113485197, 0.170673680713, 0.13074604621, 0.126405220917, 0.107071758412, 0.132072820021, 0.128670376685, 0.131671926941, 0.127400884928, 0.115940054116, 0.107347941134, 0.101549496127, 0.105395717589, 0.0999372017325, 0.0803558999228, 0.100289942164, 0.102532713552, 0.10491514813, 0.0913190298515, 0.106340429999,  male    male_4892_txt
0.515451175392, 0.484460486386, 0.253797515489, 0.273325709727, 0.258451972256, 0.214379675174, 0.183455865826, 0.184747834639, 0.156212396703, 0.132804487557, 0.180912802544, 0.161835365964, 0.146640976621, 0.115600093711, 0.125618472154, 0.137835366577, 0.13990825702, 0.13050714347, 0.114100322892, 0.0897654663144, 0.116693764684, 0.117018421368, 0.106284936339, 0.0890257053914, 0.0920594651195, 0.0879995132192, 0.113096182151, 0.099678213487, 0.068179569921, 0.109942970923,  male    male_4893_txt
0.497086273725, 0.502573989617, 0.255382515862, 0.247334455231, 0.253399282487, 0.243726012167, 0.163458030535, 0.172242670311, 0.170497058029, 0.150112903067, 0.170851853581, 0.172728472222, 0.130031458038, 0.127845033205, 0.114177707205, 0.133100338379, 0.130277709024, 0.131549057084, 0.127229509755, 0.105702740037, 0.107463199663, 0.103170809919, 0.107483669763, 0.100083515491, 0.0841714515335, 0.0959500077432, 0.103801398831, 0.107972469329, 0.0823844768352, 0.107442302307,  male    male_4894_txt
0.515718132394, 0.484011831186, 0.243090313104, 0.2858635174, 0.260503277685, 0.210402603395, 0.201407200954, 0.176467643246, 0.151289612421, 0.130360859521, 0.184554992116, 0.155822943427, 0.142848051235, 0.110550208735, 0.151752389435, 0.129678081316, 0.141336699973, 0.124204220661, 0.108535354821, 0.091024553429, 0.110138841543, 0.116934674558, 0.100346014222, 0.0851087698557, 0.118693774386, 0.0838452598917, 0.115351268099, 0.095148385192, 0.0697438011201, 0.104633260363,  male    male_4895_txt
0.481954059969, 0.517747936593, 0.257728431896, 0.223027271191, 0.247349943322, 0.271752896996, 0.142902563945, 0.164264302475, 0.178643398681, 0.178516008925, 0.159908789427, 0.175674654398, 0.116833229065, 0.137163485662, 0.0987356581139, 0.129179897464, 0.118994888779, 0.132616122239, 0.134991898603, 0.131414502999, 0.100148719965, 0.0896582681084, 0.107050234479, 0.110629802991, 0.0756066215181, 0.109186702955, 0.0924765652363, 0.108931073911, 0.102193770176, 0.104061458587,  male    male_4896_txt
0.461787378209, 0.537477968222, 0.25800891205, 0.194888089202, 0.239305287256, 0.307471221471, 0.121173588813, 0.153561975895, 0.189377981969, 0.200553094392, 0.146324873839, 0.188800675105, 0.102071820063, 0.153023799559, 0.0831901468019, 0.124937832501, 0.106753639072, 0.137344064103, 0.159809146874, 0.132686800225, 0.0930225197562, 0.0775370314517, 0.106182896308, 0.128135984917, 0.0613328279088, 0.13194996363, 0.0820423055293, 0.118486884082, 0.0998733307351, 0.101301204671,  male    male_4897_txt
0.498349173866, 0.501328049432, 0.232715300737, 0.271792011665, 0.253134756023, 0.242196677601, 0.19378139699, 0.1614124723, 0.152065205117, 0.158853295431, 0.174614328867, 0.159169463513, 0.129377365947, 0.113836985704, 0.152466409484, 0.118867846428, 0.132082909204, 0.121303593525, 0.118857808712, 0.113133723143, 0.0986696103502, 0.107264942785, 0.093378616192, 0.0919508232122, 0.123703050503, 0.0944817413653, 0.107828068114, 0.0965923262606, 0.0876059361818, 0.0984687698238,  male    male_4898_txt
0.509801761943, 0.489939719821, 0.248027407131, 0.273800432184, 0.261031432219, 0.217010100152, 0.188243953926, 0.177093141894, 0.156035323837, 0.1356274502, 0.182773511265, 0.160142243802, 0.139358306761, 0.11483624269, 0.13823134312, 0.131532639384, 0.139363655605, 0.127623208119, 0.11107823168, 0.0979238571027, 0.110491045838, 0.11356138684, 0.103236536471, 0.0876568004088, 0.10335592607, 0.0858459115532, 0.11321003773, 0.0976569854446, 0.0767568353417, 0.108182574326,  male    male_4899_txt
0.530384915881, 0.469477008428, 0.227627995274, 0.321668622272, 0.264381034782, 0.186249953267, 0.241413690272, 0.171119683812, 0.137729534721, 0.112167508483, 0.193167052373, 0.144354424936, 0.14557909468, 0.099640900251, 0.196303985428, 0.121508400237, 0.147204690094, 0.115946520399, 0.09725795435, 0.0765282179347, 0.106338793334, 0.128802137849, 0.0925142966503, 0.0758099636007, 0.153370804305, 0.0729776730115, 0.124550511941, 0.0872874086519, 0.0579809443717, 0.100341636415,  male    male_4900_txt
0.516554076736, 0.483296733073, 0.225651702391, 0.311394484644, 0.274505407209, 0.188364791218, 0.232555152616, 0.168423729478, 0.137203433182, 0.113346408226, 0.200831897638, 0.147586884248, 0.144528639349, 0.0996708600985, 0.18727958283, 0.120318129685, 0.154166991366, 0.119391590775, 0.0977682194307, 0.0768396275927, 0.104079869089, 0.126855649938, 0.0918147896875, 0.0761994346252, 0.14583011697, 0.0743149831501, 0.130344082691, 0.0887732915972, 0.0584113311613, 0.103349254119,  male    male_4901_txt
0.489637547578, 0.51012440708, 0.257988321878, 0.232173402733, 0.246622307199, 0.263105904599, 0.149491789847, 0.16946935519, 0.175804698067, 0.169036486516, 0.162226541761, 0.17389725942, 0.124421876344, 0.135887613142, 0.0995326163371, 0.131721013185, 0.122503270931, 0.131595043625, 0.134628998884, 0.119650214526, 0.104718014302, 0.0960570358662, 0.107390727888, 0.10994892701, 0.0736270411036, 0.106948646748, 0.0969418202069, 0.107951930476, 0.0918248273037, 0.104544801122,  male    male_4902_txt
0.50289089674, 0.496958316708, 0.251123029139, 0.261135904491, 0.259190416219, 0.228477239192, 0.175548770893, 0.176075936879, 0.161310861316, 0.142888702827, 0.178739167934, 0.16538866338, 0.136944766845, 0.119768320904, 0.123950825217, 0.132716454828, 0.136826771534, 0.130811756969, 0.118247025347, 0.100699578929, 0.109716670276, 0.10868068233, 0.104841281994, 0.093171618201, 0.0946144545341, 0.0917745937941, 0.110103614142, 0.101645657055, 0.0769689079138, 0.108455630424,  male    male_4903_txt
0.517936724616, 0.481722914618, 0.252694797525, 0.275041319851, 0.252373220396, 0.219723904783, 0.189164651505, 0.177920990386, 0.163032040014, 0.13339105379, 0.174596235477, 0.161779874207, 0.142434647663, 0.121368654883, 0.133812981846, 0.133362180266, 0.132662075456, 0.127473754518, 0.115130961424, 0.0936677700987, 0.11043515391, 0.116774512567, 0.107601417359, 0.0916403497795, 0.100632393312, 0.0874884408517, 0.108249463861, 0.0993428380774, 0.0722295221385, 0.105531526525,  male    male_4904_txt
0.516452895661, 0.483502706976, 0.256093048793, 0.267414581211, 0.250621129487, 0.225849615878, 0.178514034131, 0.18138544208, 0.163025796366, 0.141828162581, 0.172201813489, 0.163030202379, 0.142024896693, 0.122214743179, 0.122224201338, 0.136022578056, 0.132196177536, 0.127500955575, 0.119538017122, 0.0982674143708, 0.113833156059, 0.112945245784, 0.105656797871, 0.0967114426103, 0.0908922437453, 0.0935512759524, 0.10710180717, 0.100727372263, 0.0735906999051, 0.104980680611,  male    male_4905_txt
0.509959999096, 0.489919353793, 0.256872989954, 0.261994371129, 0.255319661222, 0.22575303734, 0.174793478663, 0.179892242711, 0.164077607277, 0.141533136509, 0.175938276284, 0.163728802418, 0.139929976485, 0.122438235314, 0.119720311147, 0.136371334123, 0.13483895345, 0.130258364993, 0.117891514149, 0.0985235754526, 0.112910894962, 0.111377688578, 0.107647466329, 0.0947649651095, 0.0878765546464, 0.0918780465545, 0.108694590266, 0.100225124644, 0.0755837497229, 0.109018336934,  male    male_4906_txt
0.505533941525, 0.494182745232, 0.259178784516, 0.254203510843, 0.255237347796, 0.231236653121, 0.169428321113, 0.176949480558, 0.168414332275, 0.145569683828, 0.174032023355, 0.165511869988, 0.134125164262, 0.125251523085, 0.118104135935, 0.136237348653, 0.132262548527, 0.131103449495, 0.119150439085, 0.103691696391, 0.110030633095, 0.107299924464, 0.109640917513, 0.0968926332147, 0.0864164993251, 0.0939340396754, 0.104932263401, 0.101668444053, 0.0795744112947, 0.109546887059,  male    male_4907_txt
0.484109819551, 0.515457567595, 0.262236239536, 0.221833322695, 0.248251371174, 0.267474484155, 0.142161067601, 0.16627716273, 0.182075451368, 0.170805907574, 0.158928308218, 0.179615815493, 0.117014931713, 0.138903407579, 0.0982330738262, 0.132994798056, 0.117923960764, 0.136444376542, 0.13653029367, 0.121844202902, 0.101256867374, 0.0902267694496, 0.112072439195, 0.1105566699, 0.0735133075042, 0.108408431289, 0.0919489289597, 0.112211773846, 0.0937926045897, 0.105922987855,  male    male_4908_txt
0.499805893314, 0.499944205869, 0.25012234806, 0.257331886709, 0.256438879098, 0.235984819526, 0.174000802787, 0.172070492916, 0.163363854229, 0.149276542215, 0.175273560777, 0.165932529816, 0.132023667921, 0.123262132934, 0.124977327205, 0.130259177426, 0.132696480691, 0.129369316463, 0.120813142266, 0.106537523467, 0.106370364113, 0.105775683876, 0.104388683974, 0.0966742310516, 0.0943478360612, 0.0946898320711, 0.107454679257, 0.101955106198, 0.0826156886282, 0.105679103121,  male    male_4909_txt
0.526943666295, 0.472896177364, 0.237830352104, 0.306109979641, 0.260880909912, 0.195095710196, 0.221671153002, 0.178374698605, 0.14305727299, 0.119097140638, 0.187122503223, 0.150620084038, 0.154828450606, 0.104084019937, 0.160985277647, 0.128505488553, 0.145806081775, 0.122781971096, 0.102584841656, 0.080381518079, 0.111880447391, 0.13264687484, 0.0977379088172, 0.0795956618853, 0.12093179793, 0.0794697049445, 0.121761713139, 0.0922609365034, 0.0588009435439, 0.104881054659,  male    male_4910_txt
0.51832049057, 0.481465566076, 0.238456323028, 0.295009916539, 0.263901113419, 0.202520296938, 0.210814955538, 0.174944687605, 0.147421164797, 0.12452518813, 0.188093415727, 0.154127602635, 0.144662394822, 0.107803611446, 0.158857806088, 0.127229409324, 0.144832426037, 0.123301708768, 0.103852840623, 0.0894067273713, 0.1089644688, 0.120645330023, 0.0991782949183, 0.0812192761898, 0.123506091636, 0.0801218363035, 0.120102084037, 0.0936277719041, 0.0683324928013, 0.104258178183,  male    male_4911_txt
0.487921187742, 0.511791661679, 0.244752863053, 0.249999903125, 0.255046360278, 0.25007757035, 0.166541445806, 0.17151811932, 0.157817566865, 0.160545263671, 0.172634456563, 0.1708650742, 0.133028297937, 0.117659755783, 0.113720824342, 0.129791726924, 0.131614377154, 0.132012746942, 0.124238265592, 0.117875978822, 0.107441018576, 0.105303073652, 0.102882507804, 0.0911780136736, 0.0842489066817, 0.0980278057211, 0.105528423887, 0.104772186687, 0.0928905058738, 0.107677970101,  male    male_4912_txt
0.506917699476, 0.492770682508, 0.253622229521, 0.262972562079, 0.257494199239, 0.225755043376, 0.176304740505, 0.178745568668, 0.16197005881, 0.13979527135, 0.175781241236, 0.167297189636, 0.139948823982, 0.119703101978, 0.121349136851, 0.135797965709, 0.134573438111, 0.132854121071, 0.118754304115, 0.0969326540458, 0.112244067827, 0.111427960317, 0.107620986785, 0.0934778135898, 0.089026668941, 0.091648734148, 0.107999716289, 0.102960234259, 0.0733167012508, 0.110205921815,  male    male_4913_txt
0.508521324578, 0.491033582142, 0.259813816983, 0.256593210348, 0.250996126285, 0.232367062582, 0.170824724267, 0.179517688559, 0.16862938893, 0.142005266, 0.171323174851, 0.167550288125, 0.13680105634, 0.124612384805, 0.117850062345, 0.138658543457, 0.131415467735, 0.130368589313, 0.120746508279, 0.0994235691221, 0.112656044633, 0.109389535761, 0.110695381396, 0.096065153837, 0.0851617101151, 0.0935288871519, 0.105615964547, 0.102947462406, 0.0767542099609, 0.107086761542,  male    male_4914_txt
0.49096691996, 0.508714815302, 0.25384441296, 0.24135997954, 0.254447470876, 0.250177587872, 0.157886320189, 0.171774836352, 0.168544417633, 0.157322757875, 0.168955107219, 0.175414554269, 0.128720358543, 0.128740072045, 0.108145771909, 0.131524692494, 0.128396999138, 0.13449245388, 0.129295629276, 0.110600732311, 0.106212507258, 0.100712685576, 0.106040527695, 0.102016827211, 0.0797977652054, 0.100118759999, 0.101687650204, 0.108710017315, 0.0872300853226, 0.107411493416,  male    male_4915_txt
0.45237112858, 0.546580236217, 0.236026335147, 0.196411106114, 0.216049643831, 0.351028783427, 0.131984959699, 0.128110789373, 0.180628201333, 0.26693526793, 0.126001228873, 0.166047805137, 0.0854894611888, 0.134376999612, 0.106337891255, 0.103574128104, 0.0887370418048, 0.112902812831, 0.144944282752, 0.223388405674, 0.0731495040261, 0.0669040137113, 0.0914724160748, 0.114133653087, 0.0936342476861, 0.128617360461, 0.0665312458768, 0.103576280961, 0.18218525095, 0.079603551862,  male    male_4916_txt
0.514737777277, 0.485070410793, 0.25315360718, 0.27202124841, 0.256110116921, 0.218622358613, 0.184238899433, 0.181470050889, 0.15891763781, 0.135185894858, 0.178462990424, 0.161665990037, 0.146900699007, 0.118115921533, 0.122973087745, 0.135319047605, 0.138007315714, 0.128883028176, 0.114807607358, 0.0949478841919, 0.114459486888, 0.118799807977, 0.106850518559, 0.0909289548182, 0.0881057958557, 0.0899808988652, 0.113017170376, 0.0994863477984, 0.0703103103487, 0.108021055575,  male    male_4917_txt
0.527276777018, 0.472420624055, 0.252336125731, 0.289931573135, 0.258506366849, 0.199065158988, 0.200073853197, 0.187516707294, 0.152504266203, 0.119717771889, 0.183895321734, 0.156180831887, 0.149503408035, 0.111643929158, 0.143998883592, 0.137460036602, 0.142980780566, 0.126065143673, 0.105820247296, 0.0824650496286, 0.116513180214, 0.119046486426, 0.10516523398, 0.0851682257479, 0.112986485689, 0.0802814512914, 0.116148045001, 0.0953340207074, 0.0620696397472, 0.107245337671,  male    male_4918_txt
0.505264706259, 0.494589752524, 0.259765819441, 0.253787506992, 0.256051976416, 0.230324347721, 0.166963854433, 0.179858664263, 0.166706380817, 0.144649102033, 0.176749110294, 0.165025863425, 0.134569952568, 0.125261625735, 0.116178675897, 0.136868102496, 0.135629474154, 0.129600629646, 0.120505032539, 0.101350381232, 0.111801305307, 0.10550543263, 0.108280007032, 0.0972811935781, 0.087471972049, 0.0949489297907, 0.109869737248, 0.101734495464, 0.0757484246555, 0.107329349945,  male    male_4919_txt
0.50960397109, 0.490276014806, 0.259281392584, 0.258400052994, 0.254511170504, 0.227750874277, 0.170087752116, 0.182082536449, 0.164917981356, 0.141803767699, 0.176387644655, 0.164680604061, 0.139708673076, 0.123922854753, 0.113878634802, 0.138413269336, 0.13565493659, 0.130492522874, 0.121057455303, 0.096840272876, 0.114358393146, 0.109322495405, 0.10866405464, 0.0968974864329, 0.0836215220068, 0.0944805056567, 0.10962520822, 0.101670650774, 0.0728325497694, 0.108500905445,  male    male_4920_txt
0.50950629751, 0.490336584371, 0.261363818754, 0.25435697067, 0.251300882251, 0.232901413799, 0.163666099026, 0.183782915798, 0.167049576995, 0.147331218321, 0.169405286162, 0.168710414851, 0.140001283869, 0.1246158172, 0.107111400488, 0.139957314256, 0.128496232063, 0.133807220827, 0.121701212756, 0.104266649013, 0.116418693178, 0.107440370753, 0.111836235357, 0.096352892426, 0.0763115362123, 0.0955432361715, 0.102017452831, 0.104815488158, 0.0803253805954, 0.10890321542,  male    male_4921_txt
0.511048259412, 0.488786719318, 0.260239087374, 0.261976217998, 0.259384108373, 0.218313348798, 0.17302984919, 0.184876451689, 0.162103768527, 0.135579069555, 0.179193066305, 0.165156599868, 0.141124559044, 0.11925868552, 0.117867397896, 0.140406428199, 0.137540460105, 0.133036112046, 0.114525178728, 0.0961921183107, 0.11537629418, 0.1104765953, 0.110626371101, 0.0906304919953, 0.0874062513982, 0.0885584855311, 0.110607055729, 0.10152686497, 0.0742324059841, 0.11051911837,  male    male_4922_txt
0.526527044558, 0.473262714946, 0.232153062808, 0.305350090239, 0.252052560741, 0.210336037585, 0.226551168587, 0.16708037317, 0.146856111564, 0.131773324409, 0.17753776017, 0.150130106524, 0.140744142085, 0.108066870822, 0.180316015013, 0.121133136011, 0.134970986595, 0.116125628686, 0.105824244745, 0.092768799564, 0.102609716992, 0.121035429189, 0.0938400660111, 0.0841333633891, 0.146411625196, 0.0801725401833, 0.11211935657, 0.0898701997008, 0.0728916224139, 0.0968762427195,  male    male_4923_txt
0.518880764458, 0.481014593853, 0.25090732977, 0.280204945519, 0.257320283182, 0.211515252837, 0.193340924029, 0.180919934327, 0.156671824932, 0.129443666394, 0.181248495727, 0.158341549267, 0.144007780029, 0.115927931312, 0.142219063402, 0.133133032026, 0.140222410709, 0.125257955451, 0.110857567364, 0.0883505536333, 0.112826377902, 0.115730414388, 0.102041286749, 0.0901538511606, 0.111753889637, 0.0842193149897, 0.114934934142, 0.0971874506712, 0.066442916902, 0.104690983634,  male    male_4924_txt
0.47787207697, 0.521740641936, 0.257872674883, 0.21776700179, 0.246387489211, 0.277790725102, 0.138347444702, 0.16352188336, 0.179884603244, 0.180668548882, 0.158244986843, 0.179214205063, 0.114955501903, 0.13931128311, 0.0947236935426, 0.129416710056, 0.117714619289, 0.133710805354, 0.140967876799, 0.129104236511, 0.0999020467835, 0.0879115776762, 0.108260572907, 0.112214280037, 0.0717393054197, 0.114509508961, 0.0915842298577, 0.111717999679, 0.0976449710616, 0.104438376974,  male    male_4925_txt
0.501851747299, 0.49804953459, 0.257773367717, 0.250127490783, 0.253826656811, 0.2382230562, 0.164453966649, 0.176673540363, 0.167042213104, 0.151904313035, 0.171564314248, 0.168328776268, 0.133813479818, 0.125242774545, 0.111343776971, 0.135937433033, 0.130517474525, 0.132535282122, 0.123140597442, 0.107443212559, 0.109987556606, 0.105534344788, 0.108575873395, 0.0983105399082, 0.0808720528648, 0.0967431394674, 0.104311186436, 0.104025779451, 0.0834807379527, 0.108138032548,  male    male_4926_txt
0.521349713679, 0.478383130603, 0.186356791832, 0.363664431364, 0.288438958835, 0.161395345653, 0.301482618599, 0.14269142018, 0.111805307375, 0.0991742084852, 0.219684437559, 0.125067345768, 0.137064306832, 0.0802677659721, 0.271437191263, 0.0969868866112, 0.164113926563, 0.101081281698, 0.0802082537145, 0.0687790429947, 0.0860615265671, 0.137369720745, 0.0732025556484, 0.0621110696166, 0.218600472117, 0.0607346085604, 0.144846338696, 0.0732447020035, 0.0533345143123, 0.0904448401824,  male    male_4927_txt
0.504443325263, 0.495415424074, 0.248770433867, 0.26730190896, 0.262293093512, 0.221567679692, 0.182524143761, 0.176381879064, 0.156694672399, 0.138857108457, 0.181854145298, 0.163645202027, 0.14102924439, 0.114472945942, 0.126975676964, 0.133476155927, 0.14024459037, 0.132182601146, 0.117275599284, 0.0943067474485, 0.110195752492, 0.114858309472, 0.104978894035, 0.0876697008471, 0.0935177879105, 0.0924071275815, 0.113163374555, 0.0998536433893, 0.07261174139, 0.110715917936,  male    male_4928_txt
0.486117436944, 0.513722808917, 0.248562188923, 0.244084363047, 0.256468227732, 0.250807270657, 0.162602477995, 0.168424574989, 0.163077525343, 0.165811206469, 0.173930053549, 0.166103188464, 0.126492510933, 0.121609614008, 0.115975491765, 0.127904061821, 0.13169628361, 0.12905009101, 0.119851384439, 0.12738386687, 0.103413239753, 0.100194803143, 0.102610006393, 0.0952855022896, 0.088115841758, 0.0963601803865, 0.105226304384, 0.100895264901, 0.101713155724, 0.106158261251,  male    male_4929_txt
0.520028615299, 0.479590080116, 0.238352503363, 0.299215823158, 0.266017714373, 0.196219442424, 0.21656897181, 0.175781016282, 0.14527637955, 0.11882624714, 0.190536476189, 0.152885585115, 0.147041103996, 0.106773258934, 0.163540803652, 0.127973429574, 0.14644615823, 0.125173889879, 0.101610162586, 0.0813502890006, 0.109624657503, 0.125676557133, 0.0983983185884, 0.0808580821239, 0.124726043148, 0.0773847151359, 0.122210248669, 0.0920633203938, 0.0619178355096, 0.107069838887,  male    male_4930_txt
0.488067362188, 0.511666827299, 0.254512429229, 0.236051666926, 0.249954354341, 0.259353228864, 0.15286274786, 0.16908878804, 0.173720744366, 0.165043086023, 0.167854452534, 0.171340089008, 0.12451804381, 0.133833587038, 0.106889224102, 0.128708020008, 0.127341348794, 0.128160492622, 0.132919166718, 0.117562617164, 0.104265082493, 0.0970678292317, 0.105469384987, 0.106026638066, 0.0785157566802, 0.106059082785, 0.103986609439, 0.104932263729, 0.0901125310583, 0.103513320745,  male    male_4931_txt
0.508577925912, 0.491216854798, 0.236758632156, 0.285910532941, 0.265239003323, 0.211982712169, 0.2042847696, 0.170159668797, 0.149178330519, 0.133178521848, 0.188546776598, 0.154581095757, 0.137495825813, 0.109336571588, 0.16040065885, 0.124419280965, 0.144307028968, 0.122494353557, 0.107753320571, 0.0937404217883, 0.105136780793, 0.115362744956, 0.0967268393668, 0.0846845144785, 0.124833397342, 0.0836030159087, 0.11921004174, 0.0936926378421, 0.0728316634547, 0.103878626769,  male    male_4932_txt
0.51358030931, 0.486238308337, 0.225277713779, 0.306069451228, 0.268770420965, 0.199789444, 0.228317571012, 0.165588594506, 0.138776425735, 0.125396806671, 0.196154022095, 0.145704935245, 0.140730493466, 0.101243096425, 0.183844982474, 0.118387412345, 0.1499000827, 0.116522384106, 0.100306188629, 0.089024327013, 0.101989326114, 0.12422483537, 0.0905913789534, 0.0780380298124, 0.143043988958, 0.0779237933496, 0.127650357997, 0.0875142566905, 0.0689532677921, 0.100039456607,  male    male_4933_txt
0.498087751538, 0.501615052996, 0.252639860634, 0.25107203524, 0.252513305293, 0.243626966812, 0.166162311716, 0.173972095223, 0.165441601522, 0.155068261549, 0.170030236508, 0.169226977258, 0.134356112169, 0.125324663161, 0.111091550354, 0.132323950791, 0.130104523413, 0.130913675305, 0.124378344618, 0.11143038483, 0.108785628028, 0.105735019204, 0.105982880432, 0.0987370550083, 0.0820716490753, 0.0987559494404, 0.103858906748, 0.104228089435, 0.08491413348, 0.106864869137,  male    male_4934_txt
0.505190918023, 0.494606340207, 0.228497111823, 0.289647496614, 0.267462036175, 0.214286459362, 0.212691593857, 0.162785438722, 0.145102080654, 0.136367685306, 0.191053509184, 0.151927452406, 0.134354148279, 0.106908780083, 0.170940527303, 0.118309466777, 0.144351658689, 0.119546328446, 0.106756990936, 0.0987803420492, 0.0995414669674, 0.114962731696, 0.092220042325, 0.0831967581017, 0.136875139212, 0.0822167861836, 0.119640435029, 0.0911682244588, 0.07876146503, 0.10137320454,  male    male_4935_txt
0.465146752346, 0.534561526026, 0.252229071009, 0.207790536157, 0.244735831744, 0.29511257821, 0.132228863983, 0.156381091835, 0.178949962541, 0.196155711657, 0.154700686489, 0.181500741336, 0.108299327804, 0.138017170081, 0.0914716968375, 0.123977181387, 0.112732047642, 0.133483016343, 0.14344466131, 0.148514646884, 0.0942724590886, 0.0826518408862, 0.104226170591, 0.113401002073, 0.0695528793673, 0.115803267866, 0.0876899472945, 0.112845333759, 0.117496381517, 0.102009998755,  male    male_4936_txt
0.488823670243, 0.510977381116, 0.260994055451, 0.228946770201, 0.250311608769, 0.259647890493, 0.146067378095, 0.169995773929, 0.177672270149, 0.167084085876, 0.163974235222, 0.175141541187, 0.120972373704, 0.135561964506, 0.1007899769, 0.132947974243, 0.121705296279, 0.134327850861, 0.131452338331, 0.122192899146, 0.104233891089, 0.0927973979084, 0.109554501989, 0.108427631688, 0.0760361239563, 0.104720242703, 0.0955557708472, 0.109377252598, 0.092985246163, 0.106269890931,  male    male_4937_txt
0.4839831179, 0.515757398508, 0.258372449883, 0.226862614163, 0.248995112167, 0.265654193453, 0.145251828732, 0.168822802552, 0.175955800333, 0.169949683595, 0.16348213054, 0.176460399274, 0.121155340842, 0.134333240686, 0.0983077398014, 0.132462673949, 0.122548315304, 0.134072931828, 0.134487464337, 0.122574202, 0.104169748992, 0.0933708324277, 0.109373167373, 0.106393435108, 0.0726381190047, 0.107161217018, 0.096313607882, 0.109507136949, 0.0939184075556, 0.107103656909,  male    male_4938_txt
0.502301059183, 0.497560091671, 0.251630855676, 0.259410106449, 0.259517650013, 0.229371500446, 0.175557266071, 0.173628292727, 0.162304135619, 0.146649165802, 0.177742658747, 0.164073500391, 0.133456821604, 0.118758949642, 0.127190734918, 0.131640289322, 0.134063083544, 0.13043340975, 0.115028355122, 0.109395552904, 0.107406738364, 0.108258749351, 0.104618326635, 0.0922821426646, 0.0947909065246, 0.0899864217732, 0.107187004091, 0.100055450991, 0.0868523227924, 0.108536718186,  male    male_4939_txt
