@relation my_relation
@attribute 1_attr_female numeric      % real name: 'female'
@attribute 2_attr_male numeric      % real name: 'male'
@attribute 3_attr_female_0 numeric      % real name: 'female:::0'
@attribute 4_attr_female_1 numeric      % real name: 'female:::1'
@attribute 5_attr_male_0 numeric      % real name: 'male:::0'
@attribute 6_attr_male_1 numeric      % real name: 'male:::1'
@attribute 7_attr_female_0 numeric      % real name: 'female:::0'
@attribute 8_attr_female_1 numeric      % real name: 'female:::1'
@attribute 9_attr_female_2 numeric      % real name: 'female:::2'
@attribute 10_attr_male_0 numeric      % real name: 'male:::0'
@attribute 11_attr_male_1 numeric      % real name: 'male:::1'
@attribute 12_attr_male_2 numeric      % real name: 'male:::2'
@attribute 13_attr_female_0 numeric      % real name: 'female:::0'
@attribute 14_attr_female_1 numeric      % real name: 'female:::1'
@attribute 15_attr_female_2 numeric      % real name: 'female:::2'
@attribute 16_attr_female_3 numeric      % real name: 'female:::3'
@attribute 17_attr_male_0 numeric      % real name: 'male:::0'
@attribute 18_attr_male_1 numeric      % real name: 'male:::1'
@attribute 19_attr_male_2 numeric      % real name: 'male:::2'
@attribute 20_attr_male_3 numeric      % real name: 'male:::3'
@attribute 21_attr_female_0 numeric      % real name: 'female:::0'
@attribute 22_attr_female_1 numeric      % real name: 'female:::1'
@attribute 23_attr_female_2 numeric      % real name: 'female:::2'
@attribute 24_attr_female_3 numeric      % real name: 'female:::3'
@attribute 25_attr_female_4 numeric      % real name: 'female:::4'
@attribute 26_attr_male_0 numeric      % real name: 'male:::0'
@attribute 27_attr_male_1 numeric      % real name: 'male:::1'
@attribute 28_attr_male_2 numeric      % real name: 'male:::2'
@attribute 29_attr_male_3 numeric      % real name: 'male:::3'
@attribute 30_attr_male_4 numeric      % real name: 'male:::4'
@attribute categories {female, male}
@data
0.502957840441, 0.496897758761, 0.273809441745, 0.239780109953, 0.261943836943, 0.224393082621, 0.154307921482, 0.18845370008, 0.173705104245, 0.137965730769, 0.181929580593, 0.163589690123, 0.131121160165, 0.126119061699, 0.1125016683, 0.142428028292, 0.140813266071, 0.118293880092, 0.130188404858, 0.0984989625167, 0.12075281171, 0.100191231195, 0.108796327363, 0.0894643241794, 0.098106708316, 0.0881971972357, 0.108507044053, 0.116347128755, 0.0996322149917, 0.0699764019789,  male    male_4275140_male_15_Student_Scorpio_txt
0.501795399477, 0.497981426953, 0.255844393083, 0.253261021684, 0.257213696941, 0.233566152777, 0.166394442876, 0.165482882705, 0.178613764016, 0.143937499785, 0.172544605823, 0.172937553613, 0.113649844467, 0.132930832707, 0.122821798888, 0.137224843541, 0.13081165143, 0.122178582392, 0.134721392406, 0.10559341157, 0.108578431956, 0.107110600154, 0.112904302114, 0.0963675220389, 0.0832288904002, 0.0900572095058, 0.110201756294, 0.107045997641, 0.105125596414, 0.0793224477256,  male    male_4275555_female_34_indUnk_Scorpio_txt
0.519738220798, 0.480109410379, 0.303201426982, 0.233225540615, 0.268632452294, 0.194852386601, 0.144102709209, 0.215242829817, 0.179960104737, 0.114973644873, 0.194315641283, 0.151346743956, 0.151437375633, 0.124652505654, 0.103169780174, 0.155025131902, 0.149734286234, 0.105445698181, 0.130306524026, 0.0801840020166, 0.135405576176, 0.0967777393455, 0.114384627887, 0.080990039304, 0.1140725212, 0.0755449269784, 0.110903983207, 0.125649366251, 0.0918630324217, 0.0543736436491,  male    male_4275659_female_15_indUnk_Aquarius_txt
0.514995260357, 0.484808497069, 0.273028523912, 0.252845489411, 0.257620557886, 0.216412497215, 0.160717857073, 0.185009751654, 0.180708561257, 0.134908318531, 0.180233526779, 0.158359409423, 0.134320489963, 0.132627794274, 0.116430873511, 0.140447174866, 0.139807828617, 0.114182453509, 0.126133767778, 0.0960021661337, 0.116198556005, 0.104691756505, 0.112092581118, 0.0910133020136, 0.104706699487, 0.0874470292453, 0.105413132367, 0.115070458479, 0.0956606252771, 0.0676712487344,  male    male_4276233_female_17_Student_Aquarius_txt
0.534827193597, 0.46505480364, 0.357045985992, 0.202373397243, 0.271992452819, 0.168525319132, 0.12401114836, 0.294418536821, 0.154500580601, 0.101210503398, 0.197564019715, 0.128256534218, 0.257040242195, 0.104549037611, 0.0879137307111, 0.132647989846, 0.156552473504, 0.0864540520317, 0.10325685986, 0.0715613924255, 0.130931823003, 0.0814988150166, 0.093816385547, 0.0691171302706, 0.217534014045, 0.0641783705597, 0.0877861031158, 0.1310596927, 0.0752694362943, 0.0487885717621,  male    male_4276559_female_15_Student_Virgo_txt
0.492968990273, 0.506817659614, 0.232823059399, 0.260570319311, 0.248744933268, 0.257759668351, 0.178881514954, 0.146039530638, 0.170465219231, 0.165654207546, 0.164085126928, 0.174806284119, 0.100362764171, 0.13310643707, 0.136184669552, 0.124168450015, 0.121609117168, 0.132925875954, 0.131810601487, 0.11977806804, 0.0954125771545, 0.110157634155, 0.105759301527, 0.109648876043, 0.0761228074478, 0.104588986308, 0.106655868252, 0.0982777462914, 0.108324567683, 0.0850064035964,  male    male_4276624_male_41_indUnk_Sagittarius_txt
0.525402404606, 0.474508500752, 0.306097134808, 0.237793757486, 0.267333535708, 0.188725745971, 0.145826478491, 0.219877079634, 0.18103950434, 0.113562717618, 0.193260830293, 0.146402989036, 0.168651636097, 0.126981773095, 0.103892782562, 0.147491582529, 0.151973637354, 0.101207806882, 0.121097516821, 0.078684167268, 0.130468960105, 0.098276749625, 0.113146366813, 0.0805923353927, 0.128893398801, 0.0736582276063, 0.103051479588, 0.129138765295, 0.0879858695192, 0.0547690761352,  male    male_4276643_female_15_indUnk_Aries_txt
0.501470935016, 0.498182450856, 0.25642228026, 0.25281839459, 0.256663101471, 0.233913163521, 0.165119756114, 0.170716557891, 0.174885781709, 0.147392180754, 0.175755699397, 0.16604554427, 0.119401601829, 0.132297454116, 0.120679377776, 0.134932055032, 0.134632080507, 0.120676005859, 0.130209202774, 0.107042865016, 0.11060553739, 0.107164500053, 0.109709839838, 0.0951502525459, 0.0879318894467, 0.0931488125602, 0.108239118341, 0.110703430183, 0.100896413249, 0.0763649584138,  male    male_4276846_male_14_Student_Aries_txt
0.498247989557, 0.501497153669, 0.2498217566, 0.253748427569, 0.255236530702, 0.241072257817, 0.168299267942, 0.162388237057, 0.17469960909, 0.149407639944, 0.171996690385, 0.173128869477, 0.112304783431, 0.132341316482, 0.125244193126, 0.132509821377, 0.129507809467, 0.126544850859, 0.133498052911, 0.107985230593, 0.105173138798, 0.106803208198, 0.109635572912, 0.100374352941, 0.0844930164689, 0.095629480627, 0.109259011693, 0.105569889917, 0.106428969603, 0.0765795783334,  male    male_4276894_female_14_Student_Libra_txt
0.481675261276, 0.517978752722, 0.220088954423, 0.258952551044, 0.245377123921, 0.27541788785, 0.179809860919, 0.137068042678, 0.164560712215, 0.181227989946, 0.158643873057, 0.178581089208, 0.0946807258942, 0.131101166037, 0.137247965442, 0.117093808232, 0.116673736508, 0.137962991878, 0.131862582901, 0.133290155009, 0.0894064835517, 0.108404562034, 0.102145765653, 0.110581116642, 0.0709180535366, 0.110527763296, 0.105688863255, 0.0929792660311, 0.110858575272, 0.098417071001,  male    male_4277282_male_25_Government_Gemini_txt
0.51905758364, 0.480886730994, 0.272913875232, 0.257082938803, 0.25680378585, 0.213171577531, 0.16184875647, 0.177838392016, 0.188430902421, 0.130571869156, 0.179347818045, 0.161944466541, 0.122312121753, 0.137789402808, 0.116453604977, 0.146634828918, 0.138435753146, 0.114783186045, 0.130435733048, 0.0931430393304, 0.117329126816, 0.108026425113, 0.119458438694, 0.0914512728979, 0.0911237918681, 0.0851389267392, 0.108306148071, 0.114329215241, 0.0992318399286, 0.0655950159006,  male    male_4278520_female_26_Telecommunications_Virgo_txt
0.463625353882, 0.536027294593, 0.197057613768, 0.255782493714, 0.232118553231, 0.314880284836, 0.188029435752, 0.123706575643, 0.148231045725, 0.213943288877, 0.143961318426, 0.182022274249, 0.0866437729949, 0.122259727418, 0.150698485385, 0.102539578899, 0.102142297124, 0.149706881615, 0.126925026246, 0.159003866573, 0.0778510400239, 0.103349471915, 0.0889655191795, 0.127225901839, 0.067759166154, 0.124392112497, 0.0987232585849, 0.0810171776687, 0.112193845159, 0.118460569395,  male    male_4278694_female_24_Technology_Virgo_txt
0.505316336339, 0.494507771134, 0.264178192063, 0.246461539324, 0.252386026889, 0.236887837058, 0.160371701572, 0.178116136525, 0.173010088931, 0.151418533739, 0.171184361341, 0.165842053374, 0.134190540844, 0.128142600085, 0.115043074043, 0.131658034698, 0.129421665238, 0.118707196427, 0.126896136692, 0.115900721527, 0.105909953278, 0.102787213864, 0.106684045925, 0.0913740858403, 0.108059160333, 0.0931392080768, 0.103581511074, 0.105947586673, 0.100461448267, 0.0820205822376,  male    male_4278698_male_15_Student_Pisces_txt
0.467300837667, 0.532383010314, 0.215545408886, 0.246471749527, 0.241334155001, 0.296512355385, 0.172988898656, 0.135513886287, 0.156274547942, 0.200866622152, 0.154771238672, 0.179500791235, 0.0945310626059, 0.12233152471, 0.133458044349, 0.113143733722, 0.112944761454, 0.142017915489, 0.128048077138, 0.153465511304, 0.0876266202919, 0.101453985102, 0.0957628909634, 0.109341730766, 0.0706970830691, 0.116670257225, 0.101496590342, 0.0904976688881, 0.110201501477, 0.116204506545,  male    male_4279068_male_27_Communications_Media_Taurus_txt
0.515319381799, 0.484539875775, 0.264246002953, 0.255596068411, 0.245159633004, 0.234927784437, 0.167066153152, 0.171740684086, 0.181520679539, 0.148883314521, 0.166558692301, 0.164182174128, 0.124383021782, 0.13417708476, 0.121075304771, 0.138180218156, 0.122682853763, 0.120987510316, 0.128254018839, 0.110217649213, 0.110273795012, 0.107876375346, 0.11531994041, 0.0955212637261, 0.0904158078183, 0.091120707834, 0.104571364645, 0.0999675219847, 0.101207224998, 0.0836920012227,  male    male_4279233_female_24_Fashion_Aries_txt
0.503940367229, 0.495922587981, 0.248811003701, 0.26221141903, 0.256772179358, 0.232137324994, 0.169528733316, 0.157594714325, 0.182462735309, 0.144154729784, 0.175312090881, 0.170895730853, 0.108870896579, 0.139508474122, 0.123071117889, 0.134142494612, 0.131828868723, 0.123397156235, 0.135155954384, 0.103986456912, 0.103885299818, 0.111772868514, 0.114501390016, 0.0954756150774, 0.0823373226802, 0.0919752575557, 0.11113883909, 0.107810646376, 0.104306002787, 0.0767638829802,  male    male_4279329_female_24_Government_Aquarius_txt
0.493258115735, 0.506459821637, 0.247481879359, 0.252840350833, 0.260235065539, 0.239297187992, 0.16451465511, 0.161178731447, 0.174819810091, 0.151273053877, 0.175710478115, 0.172390612928, 0.11181351774, 0.133193137963, 0.119956232774, 0.131806314164, 0.132790852516, 0.123748032216, 0.135757639803, 0.110847527001, 0.105107512971, 0.107649618852, 0.109577948666, 0.0948899739587, 0.0823068684193, 0.0942156355375, 0.111714170487, 0.107903979886, 0.105463948877, 0.0811037933809,  male    male_427989_male_23_Internet_Sagittarius_txt
0.510146993402, 0.48973958636, 0.267229754536, 0.25253453629, 0.259206559949, 0.220970410798, 0.161696043724, 0.176634802284, 0.181596463713, 0.135060487236, 0.178166510717, 0.166804055642, 0.121663886223, 0.134194207007, 0.11730129592, 0.142720135561, 0.136607712095, 0.119033934644, 0.13350286339, 0.0949409490732, 0.11556016724, 0.107184346627, 0.114461504068, 0.092160808838, 0.0899861501432, 0.0878752032313, 0.109736118909, 0.112616687115, 0.103156842516, 0.0672337550632,  male    male_4280040_female_15_Student_Capricorn_txt
0.517783744395, 0.482022498483, 0.275516428113, 0.253707361111, 0.257381034607, 0.213294159915, 0.157206215243, 0.181155527627, 0.188017588303, 0.132692244559, 0.180686468027, 0.160165701026, 0.121204051988, 0.136664912531, 0.113383496353, 0.150037876069, 0.139347804415, 0.114097573706, 0.130870217241, 0.0943352598664, 0.118976711279, 0.107932808888, 0.119125526591, 0.088773738985, 0.0913259545922, 0.0847304474405, 0.108726779444, 0.114903422382, 0.0987091895434, 0.066746931748,  male    male_4280767_female_16_Student_Gemini_txt
0.49236489216, 0.507532968357, 0.236776920971, 0.256743431778, 0.24716727084, 0.259264222047, 0.172789176389, 0.148456397532, 0.171641477183, 0.173398685896, 0.165362286118, 0.168317170644, 0.101297576761, 0.130898987894, 0.130764638593, 0.127020404712, 0.124261861787, 0.127712672864, 0.128107704668, 0.129909851051, 0.0973174267154, 0.105559348783, 0.106900520409, 0.104623356256, 0.0745898584106, 0.101532485138, 0.103331748831, 0.10109157492, 0.102914787178, 0.102117535716,  male    male_4281338_female_33_Transportation_Pisces_txt
0.485218304094, 0.514557169674, 0.22831079585, 0.255057086996, 0.244540707941, 0.271990871764, 0.179428235804, 0.144945188961, 0.161959623806, 0.181678275916, 0.160640171372, 0.171288255275, 0.101073477602, 0.12581737606, 0.14059037429, 0.11925602106, 0.119645937069, 0.134822863879, 0.126395714938, 0.132352947906, 0.0932010397966, 0.103668481204, 0.0994038018158, 0.116365732405, 0.076098670374, 0.109252532447, 0.101342640849, 0.0967256896972, 0.104475881838, 0.0994318536827,  male    male_4281470_female_23_indUnk_Gemini_txt
0.484917964011, 0.514899684778, 0.23105110151, 0.253289584208, 0.243021561598, 0.272564755753, 0.174432673673, 0.147724043806, 0.165105332096, 0.181576099102, 0.161958558649, 0.169161644813, 0.102796585, 0.127351384414, 0.135125009747, 0.122335312252, 0.120971629447, 0.134325506699, 0.126106729974, 0.130957098885, 0.0963364473762, 0.104455454975, 0.102392838831, 0.111640176865, 0.0772417219732, 0.112610634938, 0.10262421726, 0.0981557029938, 0.104100877521, 0.0904171141337,  male    male_4281482_female_27_indUnk_Aries_txt
0.50095675921, 0.498864832701, 0.252615730981, 0.255175721929, 0.257716358748, 0.23440057466, 0.165649742421, 0.164798799828, 0.17770512696, 0.146012927741, 0.175705898114, 0.170060275179, 0.113695467225, 0.134796844132, 0.121489465585, 0.134877724538, 0.132426090901, 0.124570619538, 0.134228635478, 0.103865328606, 0.10908187699, 0.108952541884, 0.111047353345, 0.095435840789, 0.0831962908478, 0.0942207508877, 0.110895455372, 0.108109483627, 0.105268274055, 0.0737500027054,  male    male_4281580_male_23_Military_Aquarius_txt
0.489891097447, 0.509791008542, 0.246795465386, 0.249940421044, 0.262598435005, 0.240506969245, 0.16616758855, 0.160183672217, 0.172648159054, 0.147660132698, 0.177847278323, 0.17538195086, 0.110754619443, 0.13080204276, 0.122749991471, 0.131505858178, 0.131890013657, 0.126556065816, 0.138673316549, 0.106982935677, 0.103965129148, 0.106319639982, 0.109423952541, 0.0952456605356, 0.0822104826919, 0.09366206068, 0.114567019739, 0.106875239723, 0.107051704301, 0.080608529647,  male    male_4281635_male_17_Sports_Recreation_Aquarius_txt
0.525784429958, 0.473997696926, 0.294749932465, 0.248670600537, 0.265075138427, 0.191388070114, 0.150821999147, 0.206869297604, 0.186447960498, 0.113845060831, 0.189338758146, 0.152601304963, 0.15238921551, 0.134466251431, 0.105835293261, 0.148627824625, 0.147881027166, 0.103547352458, 0.127831914768, 0.0793634559705, 0.126279439966, 0.106077344902, 0.116942712624, 0.080288548888, 0.11590882933, 0.0742883563895, 0.109394555156, 0.122975548672, 0.0912754936488, 0.0565232174029,  male    male_4281906_female_17_indUnk_Pisces_txt
0.443202148944, 0.555586609094, 0.175739468828, 0.249430665823, 0.224214682417, 0.350062816896, 0.193939780364, 0.108877472563, 0.132802505122, 0.246404155441, 0.134160164997, 0.183432052807, 0.0759543538265, 0.115395465858, 0.15316508095, 0.0893732270375, 0.0945337945002, 0.154617169584, 0.120463617415, 0.19618558779, 0.0684026375037, 0.104367489564, 0.077521235155, 0.12291602722, 0.060271908257, 0.137224681611, 0.0927945174856, 0.0738622352382, 0.11532401479, 0.147078267763,  male    male_4282421_female_33_indUnk_Capricorn_txt
0.463027929866, 0.53683794134, 0.19904848253, 0.252291602477, 0.231008629841, 0.317589853355, 0.185510914924, 0.12312283555, 0.148520909579, 0.218348481917, 0.144906978401, 0.179550955605, 0.0864129367268, 0.11995145215, 0.151576102448, 0.103427115776, 0.104346652117, 0.151481188704, 0.123308913074, 0.159466802557, 0.0793885010294, 0.102398526807, 0.0896102709934, 0.129546258547, 0.0644592954721, 0.132763803614, 0.0970748471692, 0.0829154468275, 0.11220875761, 0.109611256378,  male    male_4282859_male_16_Arts_Gemini_txt
0.520495677245, 0.479323915539, 0.298757087223, 0.238536885572, 0.265570315175, 0.197042348332, 0.145260183618, 0.213420581763, 0.180719661071, 0.117190965039, 0.189084910247, 0.154259497299, 0.153760606618, 0.128177053723, 0.103018381069, 0.150456018382, 0.148565143509, 0.105659855125, 0.127456246241, 0.0828526241148, 0.131265677655, 0.0995952260368, 0.113894815766, 0.0800578968386, 0.114794514122, 0.0753303607935, 0.108004328715, 0.123821082657, 0.0926333768987, 0.0605623449503,  male    male_4283106_male_16_indUnk_Cancer_txt
0.499005103164, 0.500871918081, 0.263428691032, 0.245560336065, 0.260602679081, 0.230350787656, 0.155684683388, 0.174341188172, 0.178317410075, 0.146074309199, 0.18059778752, 0.16494800763, 0.118462625713, 0.129867170866, 0.114629487151, 0.140999723376, 0.138990223063, 0.118973124746, 0.132517961217, 0.105532068509, 0.114791822174, 0.102832124684, 0.113088022981, 0.0882908932045, 0.0880741979817, 0.0911804439071, 0.110129162402, 0.114918415923, 0.101107220017, 0.0755646675208,  male    male_4283288_male_16_Student_Aquarius_txt
0.496350691187, 0.503352029621, 0.246561686424, 0.253295691922, 0.251861175061, 0.24813803704, 0.167289082667, 0.159527844273, 0.173433519976, 0.16011677924, 0.169409669425, 0.170125992204, 0.110308675652, 0.131205709566, 0.125644732147, 0.130778090665, 0.127809716542, 0.126462144464, 0.130661890032, 0.117052702516, 0.103414685044, 0.105381730574, 0.108287270692, 0.1000460932, 0.08322487643, 0.0983803292342, 0.105979887164, 0.104789589036, 0.104180115904, 0.0862521791992,  male    male_4283298_male_27_Arts_Taurus_txt
0.514102991929, 0.485770195051, 0.264976405974, 0.259851038466, 0.258842051418, 0.216262413534, 0.164499648341, 0.171430097193, 0.187022119746, 0.133305358721, 0.180222760699, 0.163475585836, 0.116963725396, 0.13918560042, 0.118487918189, 0.143386105059, 0.13805359047, 0.116385522227, 0.132906554313, 0.0945956710671, 0.113688944059, 0.109708755709, 0.118884396557, 0.0924191092495, 0.0858749302915, 0.0864505648617, 0.110249970981, 0.113980914945, 0.100339651596, 0.0683753138551,  male    male_4283318_female_27_Law_Taurus_txt
0.505294660937, 0.494523955146, 0.256848063936, 0.256141232729, 0.256975934142, 0.229943928064, 0.164731573897, 0.167257210514, 0.180843552064, 0.142110777462, 0.17671535992, 0.168275524142, 0.115972873073, 0.135562061339, 0.120309856549, 0.137143541112, 0.133718387179, 0.122104815777, 0.133063519509, 0.102075030458, 0.109483454939, 0.107596670977, 0.113934785596, 0.0947067237307, 0.0859800115805, 0.090556022142, 0.110189301463, 0.109334799913, 0.103124426064, 0.0750520953969,  male    male_4283980_female_16_indUnk_Libra_txt
0.505426494399, 0.494243671467, 0.2524067704, 0.259640464722, 0.252397461431, 0.235396273674, 0.170802073992, 0.16482315364, 0.17858608575, 0.145555203282, 0.171024564465, 0.16909451721, 0.118611453015, 0.135867165574, 0.126417133677, 0.131767879026, 0.129218017707, 0.122938878374, 0.130403672217, 0.104688209543, 0.103737233646, 0.110342328563, 0.110517626986, 0.0979713810537, 0.0940034008006, 0.0922136953502, 0.105852893614, 0.105170104313, 0.10448355038, 0.0756401184726,  male    male_4284426_female_25_indUnk_Taurus_txt
0.530732301081, 0.469218520952, 0.300089866245, 0.248442980755, 0.262874424878, 0.188567317985, 0.149645281935, 0.205982684623, 0.191818392743, 0.111467338291, 0.190435099457, 0.150634242169, 0.142132830643, 0.13508099365, 0.104876071658, 0.15872586666, 0.151349834617, 0.102973202681, 0.126573575681, 0.0782746332606, 0.133675383002, 0.104073656279, 0.12277452256, 0.0810140114252, 0.104351292114, 0.0739836228691, 0.107878038655, 0.127565518315, 0.0915419216067, 0.0531313074534,  male    male_4284876_female_14_indUnk_Gemini_txt
0.504145855491, 0.495387198963, 0.250244063675, 0.259477536962, 0.252874115819, 0.237155643553, 0.172289328302, 0.164360297574, 0.174846441009, 0.149420269299, 0.171192110969, 0.16774689817, 0.111270088367, 0.133905072393, 0.128867485384, 0.13390801468, 0.130046623548, 0.122430992293, 0.129781034786, 0.109634092652, 0.107406186796, 0.109436114197, 0.109273863179, 0.101505650377, 0.0811092477713, 0.09345016111, 0.105945995473, 0.106489944882, 0.102654576496, 0.0826204906359,  male    male_4285148_female_17_Student_Gemini_txt
0.522093743976, 0.477758965122, 0.304045762743, 0.234981957541, 0.264999732951, 0.195898047904, 0.145358102867, 0.217212597431, 0.178983276593, 0.118413616389, 0.188503397912, 0.151478785487, 0.154073250252, 0.125056030087, 0.103848369425, 0.15427683517, 0.14924298419, 0.104717468059, 0.125880185843, 0.0828664696327, 0.136551697033, 0.0974325451078, 0.113303236687, 0.0820403682583, 0.112177940056, 0.0763916057933, 0.108063855481, 0.123361665956, 0.0908567499971, 0.0597892202848,  male    male_4285625_male_16_Student_Pisces_txt
0.51215397694, 0.487739680395, 0.262221457611, 0.257477032287, 0.253231549291, 0.22701864222, 0.165322854153, 0.170632093323, 0.182911163746, 0.142115833459, 0.174754724721, 0.164228488615, 0.116902606464, 0.136325222086, 0.12105290276, 0.14047251063, 0.134005877, 0.120095207971, 0.129585584644, 0.101532610623, 0.112141916988, 0.108068071105, 0.115244093323, 0.0956296246153, 0.087399593755, 0.0912521153351, 0.107221507858, 0.109958369488, 0.100921102131, 0.0721408884247,  male    male_4285714_female_35_Student_Capricorn_txt
0.49504406822, 0.504682376669, 0.248282017434, 0.253499695865, 0.25901153249, 0.239076079263, 0.167688148993, 0.162310298612, 0.174199592511, 0.145141130509, 0.176075162859, 0.174489258538, 0.112362151207, 0.133360085981, 0.121965253669, 0.132070723653, 0.131921044319, 0.127239931354, 0.135721626378, 0.105281785618, 0.105048655351, 0.108230059061, 0.108777452188, 0.0959318264016, 0.0861534339132, 0.0913599893045, 0.111173009851, 0.107337110019, 0.108418997434, 0.0775066301816,  male    male_4285920_male_24_Education_Scorpio_txt
0.464515864538, 0.535241029093, 0.208866500355, 0.247949781638, 0.232552709552, 0.310525548126, 0.179388542407, 0.133360340557, 0.150701087221, 0.212715281128, 0.149431225092, 0.174339189853, 0.0920375542108, 0.119513536993, 0.146253842977, 0.109538274952, 0.109343383585, 0.147759873746, 0.123058131857, 0.15244680955, 0.0857182509014, 0.0996114671373, 0.0924676363411, 0.124861436917, 0.0686165132506, 0.128952833668, 0.097599051289, 0.0875533094767, 0.108538976257, 0.106039344922,  male    male_4285973_male_15_Student_Leo_txt
0.507674035913, 0.492083053023, 0.258177209894, 0.257168671251, 0.255145163881, 0.229388065065, 0.166628233446, 0.169034413875, 0.180310143331, 0.142465019479, 0.175350501256, 0.166127186402, 0.119503109856, 0.135349019865, 0.121675196998, 0.136217857617, 0.133059334187, 0.120103575518, 0.130602511627, 0.103426550352, 0.108327991783, 0.108711251902, 0.112602199632, 0.0946409870508, 0.0921611920472, 0.0895265919546, 0.108319779642, 0.108836836781, 0.101573655181, 0.0752471131446,  male    male_4286279_female_26_indUnk_Scorpio_txt
0.506378983324, 0.493264894655, 0.257206732864, 0.257511167663, 0.257437538606, 0.227660469284, 0.168212030165, 0.166482284629, 0.180764905666, 0.141494695193, 0.175843250421, 0.167014569368, 0.116175487492, 0.136347216055, 0.120753460862, 0.137898118214, 0.133719772389, 0.119355147459, 0.132647740809, 0.102967236745, 0.10832156861, 0.110301924156, 0.1142873951, 0.0925727564211, 0.0867967157193, 0.0887801903893, 0.108867177867, 0.109628713515, 0.102073705841, 0.0782375168652,  male    male_4286858_female_25_indUnk_Pisces_txt
0.503836880706, 0.496022484204, 0.247766748008, 0.262096159562, 0.254492080867, 0.235572632184, 0.172168023257, 0.156684245976, 0.180474121431, 0.147871149097, 0.173141612204, 0.169609977017, 0.108224580641, 0.138078751449, 0.126819223875, 0.133274210165, 0.130354503714, 0.124990002952, 0.133233422646, 0.104983540425, 0.102967017644, 0.110748009393, 0.113341102735, 0.0999126777702, 0.082103970585, 0.0945421957947, 0.109404524605, 0.106088865137, 0.103931794366, 0.0769261839134,  male    male_4286880_female_24_Government_Sagittarius_txt
0.518997975581, 0.480747226915, 0.299293164436, 0.235018964693, 0.263786780903, 0.201766442032, 0.147308939831, 0.215119942121, 0.174796397414, 0.123877750573, 0.187997158839, 0.150814084191, 0.161530197961, 0.122847348941, 0.105631890032, 0.145406362223, 0.148023563621, 0.105502892978, 0.122231282927, 0.0887672683003, 0.127269926086, 0.097253987671, 0.109032787782, 0.08152286874, 0.124364064892, 0.0785453687766, 0.104144850929, 0.122166602692, 0.0907997765197, 0.0648498005834,  male    male_4286990_female_13_Student_Sagittarius_txt
0.517000406818, 0.482790261033, 0.286119563096, 0.243916995086, 0.26025730537, 0.20959673113, 0.154373265867, 0.199930133623, 0.178222245296, 0.12638526558, 0.183087040736, 0.157930457166, 0.138733486639, 0.129676642053, 0.111135610928, 0.147458727821, 0.142759523667, 0.112584788944, 0.128011856951, 0.0895873662103, 0.127974101758, 0.103337187913, 0.112395760654, 0.0859552877703, 0.101811416185, 0.0820958862361, 0.108012315868, 0.117813975189, 0.0967481685981, 0.0638123538158,  male    male_4286996_female_14_indUnk_Libra_txt
0.516696308306, 0.483167071647, 0.2645764258, 0.260640173251, 0.252460289213, 0.222259084694, 0.16637541271, 0.172627555727, 0.186364395128, 0.135756396184, 0.175190091939, 0.163639121407, 0.118223416267, 0.139474507316, 0.120115596258, 0.142494013625, 0.134160194281, 0.118561393735, 0.129781044673, 0.0971525288156, 0.113459472941, 0.111915968254, 0.117589026099, 0.0926180770469, 0.0888627004284, 0.0879352339364, 0.108247700419, 0.110856925079, 0.100154803028, 0.0683295220909,  male    male_4287731_female_24_indUnk_Aries_txt
0.506128271964, 0.493580237497, 0.246564198617, 0.26376560538, 0.250386326437, 0.239139403832, 0.175559013499, 0.160404500326, 0.176066705065, 0.150126845125, 0.167855491382, 0.169892716499, 0.116550356209, 0.137284965805, 0.129271232303, 0.12743744023, 0.125213992708, 0.124815212283, 0.130580775937, 0.108777987992, 0.0999067128585, 0.112399844553, 0.109181981261, 0.102672591358, 0.0897545275882, 0.0953983964, 0.106830293132, 0.101444732574, 0.103827949253, 0.0785280246685,  male    male_4288065_female_40_indUnk_Taurus_txt
0.492901380072, 0.506805270624, 0.246083814604, 0.250891687854, 0.254786696441, 0.248095033694, 0.170677563341, 0.159256112884, 0.170341690275, 0.155879355987, 0.170632211041, 0.173110670633, 0.109646832991, 0.129243129514, 0.127467586753, 0.130755046216, 0.127759378783, 0.12803079954, 0.132813764216, 0.114206794325, 0.103509370446, 0.107327188937, 0.107519351725, 0.100617509761, 0.0803619186865, 0.0969290869152, 0.108268240063, 0.104502683599, 0.108206594501, 0.0826910987896,  male    male_4288149_male_17_Student_Cancer_txt
0.504742001746, 0.495071880777, 0.269026095857, 0.245680071178, 0.259752865178, 0.225449470585, 0.158592089717, 0.183332315245, 0.174806168797, 0.14164030667, 0.180084357935, 0.161485604878, 0.131974653628, 0.128577548942, 0.114728268638, 0.138410215286, 0.139177420768, 0.116805119195, 0.12803358956, 0.102247860117, 0.114885364849, 0.103138601592, 0.109814073866, 0.0894527366329, 0.0998872578875, 0.0897540032678, 0.107275019219, 0.11459562071, 0.0979761410809, 0.0731835708757,  male    male_4289860_female_16_Student_Libra_txt
